"wavelength","1","2","3","4","5","6","7","8"
864,0.345931556968771,0.28705390830099,0.367002028039282,0.30254985574578,0.277240619607225,0.33422652884697,0.394321920974661,0.379357367286358
865,0.34625293838,0.287537312729525,0.367402649117888,0.303073841979287,0.277713600561122,0.334792694916323,0.394684943489138,0.379751782217241
866,0.346531698189286,0.287941104078717,0.367728928307917,0.303562514028596,0.27826207552502,0.335166424642776,0.394957956377253,0.380072113724444
867,0.346736687959115,0.288295337368324,0.36796940820662,0.303966902249774,0.278595228552076,0.335411226122305,0.395351878589794,0.380378030789275
868,0.346990818265613,0.288737285263846,0.368286399212672,0.304428805744101,0.278974343260882,0.33573224368499,0.395712169545865,0.380697514629796
869,0.347343244762272,0.289290288176717,0.368722842938482,0.304992795469072,0.279501846442511,0.33619524985877,0.395987261876899,0.38103675962024
870,0.347710816464129,0.289778260291958,0.36910453869939,0.305526094663868,0.279952414971963,0.336625065456353,0.396340067867703,0.381366597087523
871,0.348055474962012,0.290231751581762,0.369506235697441,0.305993153951193,0.280329428996843,0.336982115705688,0.396757314891817,0.381757239082638
872,0.348341718080607,0.290707074101279,0.369894016958006,0.306407628852547,0.280694205606387,0.337342090582811,0.397162332390202,0.382159881765247
873,0.348567253780419,0.291252530566475,0.370216733773573,0.306816802190362,0.281125121332472,0.337802195762061,0.397459639054403,0.382485907994276
874,0.34893364248776,0.291708351951211,0.370616299994615,0.307282133478194,0.28154499083479,0.338156227474802,0.397679451202475,0.382748280361091
875,0.349283155169513,0.292100211613609,0.371003973418556,0.307746273455816,0.281882175667786,0.338403689254856,0.398070296667527,0.383143431124928
876,0.349528025648497,0.292472029500333,0.371329220476683,0.308181508731518,0.282156170885974,0.338627391350868,0.398666083668358,0.383697358945772
877,0.349780331564827,0.292850524723788,0.371663716282298,0.30865467559898,0.282570039582713,0.339047005213804,0.399033263866056,0.384070326046787
878,0.350137516059386,0.293369653458115,0.371994780384711,0.30906567794753,0.28302594916227,0.339455753884502,0.399339141698403,0.384302247911899
879,0.350549390629189,0.29393358398616,0.372352634534192,0.309492233312653,0.283491644754729,0.339884555573462,0.399671680857596,0.384544630721264
880,0.350893491966977,0.294347759031208,0.372774322891472,0.310063742425822,0.283956187146092,0.340426190530718,0.400077122127259,0.384980429346207
881,0.351193462487382,0.294687170082327,0.373194327503119,0.310545171740072,0.284404380721429,0.3407024515344,0.400363545573905,0.385335273930279
882,0.351471331177661,0.295066278007979,0.373577805299481,0.310930135061848,0.284797155400657,0.340953642765824,0.400640493767769,0.385626159877883
883,0.351763883326485,0.295550802237637,0.373930728069355,0.311285557200665,0.285158038218817,0.341352767952606,0.400986987571363,0.385909761807463
884,0.352154790893963,0.296112190719534,0.3743422681204,0.311784449449015,0.285669613628162,0.341763203164044,0.401330298974216,0.386234635502117
885,0.352454945377703,0.296558772997503,0.374715235616019,0.312238483709884,0.286107880618538,0.342145632308645,0.401705661500098,0.386689576070113
886,0.352695185466493,0.296945017184112,0.375085675146076,0.312686598432326,0.286484284817355,0.342547893875105,0.402078653433173,0.38716334568793
887,0.353019738422741,0.297435448755817,0.375543966630189,0.313251411209309,0.28692252434819,0.343045235731828,0.402395015548595,0.387457450235807
888,0.353459329353171,0.297817371079404,0.376003975422072,0.313644127880187,0.287368531462952,0.343401684852547,0.402779777958703,0.387707383274753
889,0.35381851328812,0.298187432746453,0.376340103738728,0.314054088903078,0.287805546817533,0.343787395343154,0.40316495265619,0.388053110616557
890,0.353996430139046,0.298612842433865,0.37654062541674,0.314558421712137,0.288195418970678,0.344264640344276,0.403502098901269,0.388516143005141
891,0.354146274532932,0.299005833412721,0.376856406694731,0.314797469378251,0.28841748688407,0.344496244514031,0.403836220572855,0.388842327206061
892,0.354467880399634,0.299331297895329,0.377189840711382,0.31516558568728,0.288681974556403,0.344818055284305,0.404241769148916,0.389192743993742
893,0.354858467965223,0.299636433643502,0.37754663590269,0.315636959602315,0.289064329029596,0.345244501643077,0.404681975856866,0.389614780099846
894,0.35507701607828,0.300015809699453,0.377979005999064,0.315982179033955,0.289547323776761,0.345628087442358,0.405061518295619,0.390089554848863
895,0.355403101439925,0.300509116371505,0.378544515471485,0.316290558303656,0.289951785332788,0.345976929065904,0.405392558135144,0.390493284442003
896,0.355758080801205,0.30093461593277,0.379000176092384,0.316619134918034,0.290342522218325,0.346320217598681,0.405771473962906,0.39093363128173
897,0.356078065451833,0.301218048439001,0.379244116699948,0.316986670743127,0.290748704858411,0.346684183709426,0.406224964720855,0.391448559110409
898,0.356442362090205,0.301587913064174,0.379553456256597,0.317323781901816,0.291009408456662,0.347080562906224,0.40660283685004,0.391852590860444
899,0.356822215898132,0.30200159415061,0.380030450451801,0.317744172374137,0.291461077824187,0.347478784633513,0.406918542200594,0.392160525048285
900,0.357173036654044,0.302407054888086,0.380558182085932,0.318210218470808,0.291972937835295,0.347867479918628,0.407227064662714,0.392453617853291
901,0.357453272324531,0.302759000591492,0.380915902565221,0.318618931224662,0.292230337727338,0.34825099876723,0.407602081833608,0.392838096483253
902,0.357749753024988,0.303216211827661,0.381225174782087,0.319023054311981,0.292601430016625,0.348670959208342,0.408002819221166,0.393198717633424
903,0.358092488667982,0.303735917667398,0.381530677724411,0.319525500555832,0.293078950819479,0.3491456873929,0.408304952137793,0.393562023680779
904,0.358468703907446,0.304245977597415,0.38188168811515,0.320114686597109,0.29359915988471,0.349661077053066,0.408530735789306,0.39395052826719
905,0.358798543826678,0.304666378077844,0.382367032578936,0.320529127546683,0.29408937620896,0.35015607429172,0.409041269569739,0.394351082138662
906,0.35906373527574,0.305029345339331,0.382845314894896,0.320903361677328,0.294500601134414,0.350548139177274,0.409526484466457,0.39469001711396
907,0.359363256989841,0.305358421121003,0.383302046781206,0.321259958385807,0.294811377995814,0.35086661504792,0.409901040820037,0.3949991228932
908,0.359814331529806,0.30569167989937,0.383759997769566,0.321588612370204,0.295051723998801,0.351198044761324,0.410196995378167,0.395372791062557
909,0.360192788209149,0.306160045656055,0.384060541712656,0.321938275026336,0.295459173495399,0.351572743121012,0.410584713619648,0.395957627603436
910,0.360527608326837,0.306614303393794,0.384382176097972,0.322309155497841,0.295919747814607,0.351972171177717,0.410996854946311,0.396526123944985
911,0.360859270148847,0.306974142205749,0.384803139458372,0.322705598226516,0.29634271701327,0.352379152422435,0.411389600814244,0.396939681053843
912,0.361208133499833,0.307322322455756,0.385170897284394,0.323158278580851,0.296743343346372,0.352793264490639,0.411815353740882,0.397276236329931
913,0.361454893756935,0.307716606166715,0.3855413407712,0.323530698621606,0.297133388520365,0.353193816612341,0.412109793537743,0.397546967173628
914,0.361710925697981,0.30816832370532,0.385958074125687,0.323899635818833,0.297561115313414,0.353571938738772,0.412377083361667,0.397857580690898
915,0.362128876585109,0.308658210311944,0.38644463866099,0.324383081079098,0.298068006669845,0.353948368111562,0.412794394595389,0.398311275743912
916,0.36253039193649,0.309157046697274,0.386915754311904,0.324807132602578,0.298579623475408,0.354494550589323,0.413298549662531,0.398794201534025
917,0.362906479527818,0.309551396766845,0.387363454331545,0.325200384831781,0.299040487740101,0.354953215509471,0.413744555567109,0.399208388150373
918,0.363285338146741,0.309871754453103,0.387791497275112,0.325604796612811,0.299446393443403,0.355262223560217,0.414115493334884,0.399559815357872
919,0.363731994859914,0.310350250729567,0.388212108193577,0.326060104159026,0.29985992255043,0.35566342325422,0.414577974275153,0.399992281599733
920,0.364136180091173,0.3109180408443,0.388646034820378,0.326638041870612,0.300333597082344,0.356264454362103,0.415011229498292,0.40048957788004
921,0.364519308634977,0.311524373120493,0.389117117566002,0.327220091932776,0.300840091293357,0.356900748068241,0.41548588763847,0.401026341069223
922,0.364902248932285,0.312066212359492,0.38960856549595,0.327660411200479,0.301315737863607,0.357367612182178,0.416044329977457,0.401536308754062
923,0.365104647194641,0.312210744897346,0.389939447338243,0.327986690978179,0.301686768546016,0.357742974214783,0.416348102808044,0.401808199564965
924,0.365313722290503,0.312381415581509,0.390173409212072,0.328262264926319,0.301950183849555,0.358031497724335,0.416645791250616,0.40208500007653
925,0.365660703752427,0.312779176999718,0.39048070091791,0.328597236731015,0.302252597815135,0.358348573421664,0.417060168091664,0.402511068180159
926,0.366194266712554,0.313339202001939,0.391112225377678,0.329130941993479,0.302865405233488,0.358905660800153,0.41755935760499,0.403103110494714
927,0.366623461570365,0.313787419351233,0.391735663945991,0.32949031280933,0.303229755553543,0.359313113702278,0.418021562209825,0.403647788408033
928,0.36700730958917,0.314178606523869,0.39223811315002,0.329709818170998,0.303469730680549,0.359648365459845,0.418375404746568,0.404061473182448
929,0.367418491078602,0.314581224787286,0.392606787790535,0.329908635867201,0.303778255787839,0.36001371900486,0.418657374022574,0.404374607095507
930,0.367689404331274,0.314813862993098,0.392962707206545,0.33013538130809,0.304022318315325,0.360205999768058,0.419206578688278,0.404863865425626
931,0.36791831782145,0.315127536299824,0.393267492360784,0.330419663049434,0.304336753566175,0.360518144688142,0.419628933638504,0.405265331439987
932,0.368193932990297,0.315528490325327,0.393633211573747,0.330728307027873,0.304734141215647,0.360964135941687,0.41989081071398,0.405606070619111
933,0.36858466198152,0.315866039973095,0.394238794699697,0.330998478482012,0.30514514685732,0.361376892834385,0.42020867783971,0.406094798342309
934,0.368992574708589,0.316254878910334,0.394822960603423,0.331369110209558,0.305593089977122,0.361879622270885,0.420614908688694,0.40659362141966
935,0.369394818588782,0.316705452218073,0.395281339130382,0.331835613103975,0.306088313682891,0.362428529511477,0.421067460433307,0.407052617148686
936,0.369775459739031,0.317178505020946,0.395617275319527,0.332343875934515,0.306616995998428,0.362948540386947,0.421518744311704,0.407466102599724
937,0.370097381090413,0.317547926999558,0.395985633419302,0.332782056520934,0.307127240578634,0.36333668608042,0.421942100832609,0.407902098810209
938,0.370501483161531,0.318039813647262,0.396553391699377,0.333255044143221,0.307546225099992,0.363776411891648,0.422396207869944,0.40827662476903
939,0.370920269281899,0.318575542199733,0.397113637595729,0.33372658499428,0.307948775073563,0.364278439439393,0.422831275557155,0.408591431627383
940,0.371217450560009,0.318968632133737,0.397376004783183,0.334127248336901,0.308439717234075,0.364777535160363,0.423185838189456,0.408908987616321
941,0.371427101681849,0.319230542248645,0.397677360658017,0.33456427479461,0.308847993355969,0.365236844082703,0.423628788181521,0.409413072685325
942,0.37175318432193,0.319569767658117,0.398105174189705,0.334977756913825,0.3092485834769,0.365653633484536,0.424077190838943,0.409941886586663
943,0.372211601123601,0.320053001952688,0.398607195435605,0.335363285111291,0.309696779083845,0.366070251150699,0.424450312268513,0.410384775139193
944,0.372562206792833,0.320543526916978,0.398979084584139,0.335802236812535,0.310197048764885,0.366579200407862,0.424697731833174,0.410735273172456
945,0.373033613163359,0.321118150359624,0.399485882686074,0.33617069502556,0.310651350807505,0.366988033765606,0.425093468176147,0.41116141775865
946,0.373421996687334,0.321554660933405,0.399945381016803,0.336494585704001,0.311043303286727,0.367297290155629,0.425623616224145,0.411632831708676
947,0.373596471156201,0.321740505109173,0.400217419856258,0.336848710513672,0.311395612930652,0.367600792082477,0.426161194140117,0.412075117402383
948,0.374104827628062,0.322216849423323,0.400744611987365,0.337325524700736,0.311756755764972,0.368106684673723,0.426502539194724,0.412470838132361
949,0.374580349851093,0.322759773953327,0.401345715476144,0.337841432998847,0.312235615288248,0.368729767380594,0.426781420936141,0.412890244001803
950,0.374924700632527,0.32322116160386,0.401851626607113,0.338329173125149,0.312774063240304,0.369270956655209,0.42713383556349,0.413330669646269
951,0.375255518360359,0.323547042252912,0.402156412715985,0.338751807971932,0.313205952672416,0.369511681215132,0.427660700972349,0.413745565613475
952,0.375718165297678,0.324048211100299,0.40272214413231,0.33925154414205,0.313639299944906,0.369969890973542,0.428066170558028,0.414240543756101
953,0.376147835555866,0.324588396683512,0.403306004214523,0.339731804270148,0.314069365798445,0.370482869855046,0.428477241866979,0.414729709906739
954,0.376448480050192,0.325038737850559,0.403704816908493,0.340133835565608,0.314512470664406,0.37092247381044,0.428985677559269,0.415135361922873
955,0.376748607986008,0.325417310341144,0.40399921898435,0.340539707955825,0.315065677472394,0.371440461095443,0.429495224073763,0.415441581755159
956,0.377107470850336,0.325821295013008,0.404298585751326,0.340988142153739,0.315558181663971,0.371926445963411,0.429897298454362,0.415775153296888
957,0.377483309924607,0.326257873190654,0.404658042747156,0.341413176244779,0.315950062590427,0.372350062251941,0.430186837842623,0.416138387646209
958,0.377812719141136,0.326704307655811,0.405109506119369,0.341755420454569,0.316290385262688,0.372732424249636,0.430437307760716,0.416510068930697
959,0.378168113237268,0.327192332400597,0.405732597923122,0.342210114904284,0.316794735982647,0.37319028983561,0.430845673379057,0.417022605094563
960,0.378494282980208,0.327650872029335,0.406232230085794,0.342712357295444,0.317264255002839,0.373674901962973,0.431294020123549,0.417508433676593
961,0.378805944843488,0.328031294010119,0.406567659332694,0.343214789732825,0.317647765205409,0.374152552652578,0.431742512070131,0.417924177217476
962,0.379187385841885,0.328330944352343,0.40696604326519,0.343700187825734,0.318059130288304,0.374615248162323,0.432237938758503,0.41836079630549
963,0.379602520154124,0.328867237347703,0.407462305964363,0.344117342423907,0.318473052396978,0.375062140776779,0.432624680653706,0.418737324904094
964,0.379920610723794,0.329420767210402,0.407866884568553,0.344480595115868,0.318849876552401,0.375504570933979,0.432941862007356,0.419085878598843
965,0.380133526645589,0.329849582578233,0.408123246768695,0.344852011040462,0.319215420034346,0.375957730256971,0.43327159200075,0.419469901111599
966,0.380577372682048,0.330489715655289,0.408623166313705,0.345383736014831,0.319770379927619,0.376436956351655,0.433703987158662,0.419987725366324
967,0.381073782699708,0.331049325499243,0.409116922993367,0.345875887742934,0.320357727280964,0.376947806646766,0.434115858857414,0.420457726769044
968,0.381533221183523,0.331529221896658,0.409620577474967,0.346348222768187,0.320958927091988,0.377479282971725,0.434485299774695,0.420837583432452
969,0.381913445626857,0.332026866894537,0.410216185707609,0.346886071405921,0.321588437092595,0.377999042095582,0.43486144259732,0.421175996251595
970,0.382263752782735,0.332420750230358,0.410721048617944,0.347363352897255,0.322133553507937,0.378405892614171,0.435423473144509,0.421651943519718
971,0.382649922170958,0.332881123761314,0.411200778769797,0.3478809388787,0.322545610925778,0.378861338291917,0.436052690577304,0.422136137959489
972,0.383050648296618,0.333392957030731,0.411647145263363,0.34840320058168,0.322856075953925,0.379349006516768,0.436566728477306,0.422569796095258
973,0.383362833973399,0.333742802922216,0.411972717357252,0.348750099952558,0.32317872220493,0.379661789230761,0.436778563961605,0.422999617591423
974,0.383790240722968,0.334236254527836,0.412488302366038,0.349118414990695,0.323613622057323,0.380044053383232,0.437288340472853,0.423524485764058
975,0.384256415778987,0.334706628228164,0.413057981775826,0.349573896658275,0.324110674404764,0.38056480602839,0.43784717251673,0.424038024971498
976,0.384658039736,0.33504035559173,0.413521857196133,0.350077113497457,0.324602589117546,0.381165835144737,0.438186405617425,0.424426134246211
977,0.384975037156861,0.335510900270401,0.413896015812781,0.350389944531965,0.325076283697087,0.381564424191762,0.438408795406429,0.424622686625533
978,0.385195309347133,0.335826218818501,0.414223299996137,0.350703670202618,0.325473822279473,0.381957981038251,0.438810618353759,0.42508998444791
979,0.385466715488333,0.336164415557571,0.414657590626072,0.351150824849631,0.32584596528966,0.382417291420494,0.439343188110777,0.425664791880949
980,0.385922738877389,0.336762765484459,0.415284181604506,0.351753459231717,0.326268454434212,0.382926330297597,0.439808495891737,0.426008992082896
981,0.386230873629728,0.337041619732943,0.415574960677257,0.35208146584975,0.326653342205523,0.383271672165727,0.440138059208616,0.426448475229745
982,0.386545278377785,0.337478556747502,0.415913479247788,0.352437281296686,0.327173323661404,0.383732306195561,0.440534956907856,0.426894076357518
983,0.386941172506957,0.338159531722224,0.416446662447306,0.352913824697259,0.327817437222821,0.384314444668821,0.440985557883965,0.427258801530549
984,0.387378457597421,0.338743889963185,0.417028142907961,0.353364281473177,0.328386116585251,0.384760137102076,0.441274130865315,0.427502859745814
985,0.387639927988644,0.339143741891246,0.417393918170015,0.35373708098083,0.328741799100828,0.385279998841226,0.441563604365245,0.427906385484955
986,0.387932926194279,0.339495974521974,0.41776931137918,0.354218503403019,0.329095797301401,0.385738556640708,0.441877678151826,0.428290603149837
987,0.388356138866862,0.339894669023331,0.418258951856371,0.354861609620885,0.32956639019988,0.386083405678095,0.442211424111626,0.428552424877966
988,0.388632631847217,0.34023977666752,0.418533699352327,0.355381558240986,0.329953593784265,0.386540670883629,0.442548356243271,0.428898899074228
989,0.389003862404467,0.340748170313643,0.418934160574787,0.355720988806597,0.33033356409953,0.386904548601272,0.442906414064331,0.429290279217482
990,0.389420831945542,0.341347425668087,0.419476525417262,0.356027710121776,0.330785604569838,0.38727417675119,0.443313732889291,0.429668268615271
991,0.389771598737645,0.341883479120689,0.42005788702238,0.356449558173188,0.331326969859625,0.38776593274663,0.443759558433387,0.430015933485223
992,0.390118462094488,0.342336766444832,0.420604100258984,0.35678620941655,0.331728975836208,0.388147168636972,0.44406970838458,0.430552565095931
993,0.390363491213742,0.342677124668686,0.420984527041719,0.357169199361106,0.332064789178189,0.388543280818931,0.444415502260392,0.430928010786721
994,0.390553752054849,0.342963769232218,0.421294810614455,0.357601936698398,0.332379822216703,0.388971798471357,0.444804675976894,0.431194316601778
995,0.390841823614399,0.343320065424974,0.421759881072587,0.358004446014534,0.332712503735613,0.389393537974893,0.44514529424611,0.431644121939442
996,0.391369647486809,0.343860912404779,0.422295127781137,0.358402605638982,0.333209151796147,0.389984069579825,0.445539593831009,0.432064599357552
997,0.391791048653931,0.344322157128051,0.422748396736355,0.358834202644485,0.333786508957617,0.390502781636695,0.445882458909571,0.432398365839238
998,0.392021202132444,0.344663219239078,0.423071901211628,0.359253479695637,0.33428893551065,0.390826063749526,0.446158567923546,0.432700481614175
999,0.392374137806975,0.34517743783063,0.423366065013407,0.359515332095306,0.334526043636131,0.391052894828469,0.446490144705358,0.43313838518162
1000,0.392499141062185,0.345621389622396,0.423664162263101,0.359844438302515,0.334894658541139,0.391546975932458,0.44672147559419,0.433537366442437
1001,0.392499141062185,0.345621389622396,0.423664162263101,0.359844438302515,0.334894658541139,0.391546975932458,0.44672147559419,0.433537366442437
1002,0.39289718931365,0.345983361084714,0.423985905180815,0.360231689632041,0.335248272030389,0.391786974881922,0.447006220774636,0.433875164394976
1003,0.393231302708679,0.346364109224995,0.424293599254968,0.360600437664315,0.335570614672883,0.392070431904596,0.447313259390483,0.434174718866786
1004,0.393623839829615,0.346895901904489,0.424597337609578,0.360969275559872,0.335885808420462,0.392428670471299,0.447632790771337,0.434491969696776
1005,0.393938372294994,0.3473289638729,0.424882781634092,0.361310532972324,0.33622462919689,0.392770514410039,0.447978621295779,0.434860448396159
1006,0.39420979047041,0.347710431843523,0.425134523832247,0.361640649553116,0.336519605717139,0.3931478998554,0.448401034442956,0.435290407233454
1007,0.394491350104098,0.348055432262555,0.425400613217666,0.361990592958757,0.336837679667716,0.393430246753284,0.448675806319652,0.43555966988435
1008,0.394766431533621,0.348355702093002,0.425673771254169,0.362327617589427,0.337214084542462,0.393665757532158,0.448882515840632,0.435801190019898
1009,0.395026448489342,0.348687503772352,0.425937089551803,0.362707467083583,0.33755408485003,0.393923753649226,0.449145660931307,0.436057051997446
1010,0.395297428089361,0.348949926563525,0.42619961706272,0.3631054385168,0.337818486391397,0.394078652169801,0.449337639411014,0.436195474697004
1011,0.39550972527811,0.349318801870874,0.42642991405873,0.363572429994741,0.338272478165853,0.394418168850176,0.449588545378969,0.436324823219764
1012,0.395748603971773,0.349766759555782,0.426636582186552,0.363958879981927,0.338701787321739,0.394716089772652,0.449844918323361,0.436644066326606
1013,0.396027301705903,0.35019757317603,0.426901513481768,0.364348588322615,0.338954690991896,0.394909095513427,0.450055963199486,0.437022753373061
1014,0.396352682204548,0.350584375523702,0.427208971323387,0.36476084017583,0.339293205265465,0.395225008205025,0.450297205320989,0.437348770723451
1015,0.396647564101839,0.350875629246442,0.427480501519638,0.365071467788959,0.339586935913264,0.395490188574135,0.450499259053632,0.437692510756612
1016,0.396859485386823,0.35115043412828,0.427793905382142,0.365387736636816,0.339892373963545,0.395840005138675,0.450829584255564,0.438061458615747
1017,0.397044295078209,0.351397006151267,0.428147405086278,0.365696302339746,0.3402917893253,0.396319250403492,0.451259611390145,0.438382198666189
1018,0.397245825058521,0.351693312835521,0.428435845206856,0.366051510462044,0.340619943085355,0.396677850222254,0.451621447084426,0.438693987873276
1019,0.397395049831682,0.352023536995742,0.428662677604866,0.366434073571832,0.340938385578643,0.39698490897722,0.452055092594131,0.439071403147929
1020,0.397618220951528,0.352369158715165,0.428936626312731,0.366763738323629,0.341271545292741,0.397309702471281,0.452313194962031,0.439278790609411
1021,0.397924415267547,0.352754719446157,0.429218315768693,0.367126268477104,0.341569626244323,0.397649515398218,0.452458936659281,0.439326142682297
1022,0.398145829564138,0.35308981452694,0.429459920815489,0.367449431022897,0.341882007737795,0.397903525571598,0.452635141880793,0.439495582482134
1023,0.398305777650776,0.353421080678272,0.429719447845971,0.367657076437802,0.342234294712077,0.398058688482655,0.452628393127443,0.439563922699239
1024,0.398521244816303,0.353724081721078,0.429946660482285,0.367959012539847,0.342548200300441,0.398291495992376,0.452819482324461,0.439771195969638
1025,0.398700549964439,0.353956095352753,0.43010962907373,0.368336199880708,0.342816073232152,0.39853267907484,0.453124469895348,0.440126026178673
1026,0.398962681610925,0.354268892920609,0.430311984543763,0.368652085013652,0.343128526274985,0.398726832911005,0.453436543371675,0.440457820460953
1027,0.399289219049353,0.354611976439503,0.43055545570941,0.3689781706635,0.343453058776707,0.398899595519191,0.453756526528616,0.440702103507061
1028,0.399603096531285,0.354925347422799,0.430761713317399,0.369329282419898,0.343782704325488,0.399227128994865,0.454125262486242,0.441019035709796
1029,0.399799708616118,0.355259132747175,0.430965974615023,0.369645716996877,0.344168816790712,0.399430484342746,0.45440280779859,0.441287925856356
1030,0.399948526867532,0.355541223852382,0.43116834487231,0.370036826195286,0.344528484345233,0.399596711553984,0.454619932208346,0.441453526002375
1031,0.400131065882664,0.355826902185121,0.431395049835458,0.370402606260586,0.34484709588166,0.399856950770084,0.454848935696572,0.441727063134745
1032,0.400243959402348,0.356049891988644,0.431627062136751,0.370820776160896,0.345156729334014,0.400200537749219,0.455022249105068,0.442090701702955
1033,0.400413986525335,0.356347202837359,0.431822047629316,0.371121922413558,0.345410354780918,0.400466980548048,0.455269412177805,0.442326650672751
1034,0.400646010553741,0.35668682388668,0.432009684475462,0.371354251835052,0.345583186532579,0.400773023170564,0.45556236219248,0.44254409131236
1035,0.400844801041018,0.357021820216539,0.432227504755673,0.371625863740573,0.345827573867668,0.401004038747084,0.455809573721225,0.442761309857821
1036,0.401000283444576,0.357393640629333,0.432417072398611,0.37182362492426,0.346060782359781,0.401167107780125,0.456101962226028,0.442886197310116
1037,0.401221503792378,0.357727757988643,0.432639881788278,0.372100909968299,0.346327677543392,0.40134004083131,0.456333714814632,0.443067021586895
1038,0.401493695630403,0.358075371127066,0.432922517314651,0.372443254717486,0.346618681550246,0.401420470394948,0.456470250206764,0.443317752126369
1039,0.40173129522168,0.358360654582876,0.433182809580616,0.372761302637619,0.346932419053001,0.401616471412261,0.456680761820423,0.443520298770137
1040,0.401985354573912,0.358593424882545,0.433474004007259,0.373084641493855,0.347313873243517,0.401845829881658,0.456921020232502,0.443712443592412
1041,0.402229879954653,0.358830042935995,0.433666077008713,0.373424527753573,0.347602766762508,0.402135553777109,0.457125192547177,0.443865334916227
1042,0.402403135986821,0.359036394917917,0.433821861394258,0.373741469086516,0.347844239157068,0.402393289496045,0.457394694843923,0.444027624988979
1043,0.402599068908056,0.359285799926553,0.434046491018818,0.374100993663763,0.348111620275623,0.402710604654698,0.457659308863498,0.44418809417378
1044,0.402806725165106,0.359650397920303,0.434279788133792,0.374475333256064,0.348350195298446,0.403051782919356,0.457891891024623,0.444442998354849
1045,0.40296214094555,0.360008842723666,0.434481781765672,0.374841632682769,0.34865797238359,0.403333467948426,0.458137270649843,0.444684283097929
1046,0.403169937610585,0.360359651959258,0.434721100466779,0.375176802849717,0.348981538234583,0.403589539797735,0.458405823832478,0.444899331166888
1047,0.403410329743654,0.360774412593575,0.435041883838576,0.375511446711424,0.349424561998235,0.403859197429131,0.458725218543585,0.445149084231568
1048,0.403652292094015,0.361109140150853,0.435297381652575,0.375819340329829,0.349745303684597,0.404124057821991,0.458941408393883,0.445346952654777
1049,0.403891336980479,0.361372057897558,0.435487457561389,0.376062498950519,0.349986916983431,0.404322552561848,0.459121130478121,0.445463970381681
1050,0.40415922231817,0.361692702687734,0.435750252229435,0.376373522369883,0.350282119657566,0.404554225662426,0.45933224796784,0.445662187578835
1051,0.404465831194892,0.362029196080506,0.436051884375454,0.376714717844206,0.350577483496001,0.404821640320883,0.45947318031165,0.445874319221812
1052,0.404736273104322,0.36234522327745,0.436314574168077,0.377042936252001,0.350873972882936,0.405100843160914,0.459656762566946,0.446091878412656
1053,0.405024376708715,0.362676692562594,0.436604852337162,0.377404015627649,0.351227930561745,0.405367183789538,0.459904135266835,0.446359266049048
1054,0.405301099138113,0.362997083903265,0.436877639366764,0.377742351144958,0.35151061246107,0.40563846611726,0.460123507341416,0.446601180873199
1055,0.40555933176117,0.363288125321885,0.437129658323351,0.378054360111005,0.351703374094831,0.405989153230132,0.460299631017451,0.446838446983938
1056,0.405790450732549,0.363591987063229,0.437359668956239,0.378371434079945,0.351970108639966,0.406261805918717,0.460530851852416,0.44706698376573
1057,0.406014788767295,0.363930948384754,0.437552271888292,0.378711858546487,0.352249705787391,0.406475101600404,0.460816895066545,0.44729102604872
1058,0.406224218684232,0.364220290655442,0.437790887681904,0.379007454378882,0.352520750570519,0.406669566288696,0.461061571789881,0.447495881016271
1059,0.406370760008997,0.36445523740017,0.438002489070626,0.379263426929263,0.352842911019017,0.406916107178439,0.461332951313322,0.447715730544929
1060,0.406578322242481,0.364717074491967,0.438221462926154,0.379562892133972,0.353156869091896,0.407155379596282,0.461549321293247,0.447947263954098
1061,0.40678158000876,0.365017941728983,0.438481830695928,0.379877244058601,0.353472810796863,0.407417736398676,0.461763893924261,0.44816495743858
1062,0.406961915421293,0.365323887735667,0.438789538329291,0.380193726500808,0.353805535863992,0.407753487708491,0.461951416431001,0.44840649987925
1063,0.407215717171711,0.36562615279492,0.439068135592598,0.380509641374322,0.354058998615286,0.407987282479478,0.462134258463862,0.448585833992348
1064,0.407556664400387,0.365969289015737,0.439388074906604,0.380837631764858,0.354277145444696,0.408181848454813,0.462313907103511,0.448707947053434
1065,0.407798768712411,0.366293874142175,0.439626471886741,0.381194866666846,0.354538047973647,0.408368348219747,0.462484794458951,0.448897511660657
1066,0.408062872997869,0.366608329308849,0.43982411483867,0.381590989444879,0.35472750269917,0.40847155301851,0.462613819956785,0.449099739745086
1067,0.40826489133026,0.366896195363346,0.440023810170728,0.381919360184389,0.354993283599032,0.408662139649506,0.462782717562646,0.449272721800532
1068,0.408332152325485,0.36717270669533,0.440144513491075,0.382249765749667,0.355351550117358,0.408896047997742,0.462959652836446,0.449441394815658
1069,0.408508146897731,0.367474824949068,0.440340845679984,0.382573406230374,0.355653185460489,0.409113709564872,0.463147329379392,0.449639802635734
1070,0.408736781481465,0.3677216816571,0.440580627890885,0.382807016570961,0.355937207874855,0.409358763574302,0.463358715084113,0.449815956308465
1071,0.408937072936732,0.3680273076035,0.440811238797225,0.383097702637135,0.356226464664646,0.409593648532723,0.463563691118777,0.450018668226924
1072,0.409178735027482,0.368487531624439,0.441108006098813,0.383449530709048,0.356506449775745,0.409808806078567,0.463780624181752,0.450299612558852
1073,0.409384551683049,0.368795515994346,0.441329630638766,0.383776798533261,0.356804459670071,0.410026549464872,0.463986187848977,0.450531591219992
