"wavelength","1","2"
350,0.054349641384443,0.0483946466578885
351,0.0571516438937046,0.0519021474482629
352,0.0465721156971416,0.0443688155465868
353,0.0503962774996883,0.0516316493192421
354,0.0520805926758824,0.0496483844200386
355,0.0540456523781439,0.0481653036603695
356,0.0593747533521889,0.0583190370855668
357,0.0502940328082064,0.0549538606256152
358,0.046427058703225,0.0521234934791138
359,0.0541068505903779,0.0550826980988186
360,0.0522821931389696,0.048043562173132
361,0.0501913628316236,0.0447398907312098
362,0.0517781874918262,0.0468933643060902
363,0.0582578314805791,0.0496579579768529
364,0.0603965263128668,0.0539625845750541
365,0.0566895048583152,0.0543534388957311
366,0.0491806222565037,0.0484494294803177
367,0.0463070538235179,0.0514378579091743
368,0.0486394418962832,0.0554975934541082
369,0.0546617865164227,0.0562143006935777
370,0.061386462412455,0.0550723207500905
371,0.0621012587071543,0.0540586759843643
372,0.0585711084635972,0.05274673701286
373,0.0571430556203981,0.0500957732927574
374,0.0618561976128978,0.0559887086599662
375,0.0631929188613772,0.059579577703655
376,0.0558892867834713,0.0534371110876422
377,0.0583425689853529,0.0547120805712057
378,0.0576892307791656,0.054138092289766
379,0.0522590606056827,0.0499289275521985
380,0.0555005107488302,0.0503325004411552
381,0.0569694271095052,0.0509145359578933
382,0.0564929841966931,0.0520351504936099
383,0.0570639136750551,0.0549935728301998
384,0.0542664258474224,0.0531858229228736
385,0.0537353699425826,0.0522100659339935
386,0.0578268097356026,0.055273728412458
387,0.0550150555982842,0.0531836277949936
388,0.0547091611821466,0.0534174533093498
389,0.0582391970750902,0.0566669388615583
390,0.0579793620490462,0.0560163032428099
391,0.0583825260932307,0.0567899706074677
392,0.0593121569329963,0.0579013158662229
393,0.0593127521199409,0.0566273701924805
394,0.0584897666357431,0.0556219652531284
395,0.05775120688076,0.0553679698079737
396,0.0577067065876027,0.0557095277545774
397,0.0581484327435113,0.0557852230514398
398,0.0574159793441844,0.0548463938664796
399,0.0562064315856785,0.0540532313401029
400,0.0578214963930822,0.0569219462071485
401,0.0586754551402398,0.0564088016875759
402,0.0582113852670425,0.0547749793489224
403,0.0570188224639088,0.0566497551820849
404,0.0564687919365196,0.0572051055342632
405,0.0566187446057913,0.0569908818807291
406,0.0572103583973582,0.0568037549365835
407,0.057852485628388,0.056002686667018
408,0.0580727332697916,0.0556806586154957
409,0.05780384950209,0.0558430973216705
410,0.0572865397580479,0.0552447518081291
411,0.0581389856295539,0.0556193088426863
412,0.0591809770778644,0.0562106435278198
413,0.0584737652773935,0.0555890436367626
414,0.057939911157742,0.0550702411905171
415,0.05832648258067,0.0555406601014303
416,0.0594802887354731,0.0568958498283326
417,0.0591309091697709,0.0562485455305002
418,0.0586535634737278,0.0555667117888309
419,0.0585445737522592,0.0556230432982416
420,0.0580735627857963,0.0556791120897469
421,0.0587999044543911,0.0563431151386549
422,0.0599783694688238,0.0570901165815669
423,0.0599901393031137,0.0570210489190706
424,0.0598640395956468,0.0571843932071277
425,0.0599808434962525,0.0574967280570382
426,0.0602999722446809,0.057680333360936
