"wavelength","5","12","13","17","20","26","37","40"
350,0.0712395522119024,0.0678813994881099,0.0704562480245128,0.0520934283477376,0.0683189155956957,0.0645784600695525,0.0622363873392809,0.0648987801138312
351,0.073638574563458,0.0679940629853583,0.0705894477780637,0.0543534145136877,0.0704806584244824,0.0655138805712029,0.0641735908213501,0.0662887834725866
352,0.0736418281295665,0.0666045473634547,0.0683305654133568,0.0527424460815969,0.0704165538235361,0.0635197916326596,0.0642002063358949,0.0639374892428894
353,0.0706255798756312,0.0656560490205346,0.0661622863341721,0.049580470814151,0.0665770541903116,0.0618261081024778,0.0612170512019206,0.0621368684798506
354,0.0703249915153578,0.0652140079137371,0.0669423147700865,0.0505033931349735,0.0661002149327945,0.0617000458330026,0.0601973129987774,0.0639496612470399
355,0.0702585910780066,0.0652123276623917,0.0682266701741479,0.0505821841641643,0.0660759987509207,0.0615893771918006,0.0604973514930445,0.0645993137185571
356,0.0688009806866227,0.0650521226029084,0.0680471362660326,0.047896866903481,0.0649526079844555,0.0609247451818717,0.0607539671170451,0.0623429539652689
357,0.0678604353246411,0.0632304517953048,0.066496894534022,0.0482109489460111,0.0661676624558456,0.0616970986917024,0.0599597898054933,0.0623097128368507
358,0.0660490584910693,0.0623928132100812,0.0650632210362597,0.0473021960922538,0.0650995164371207,0.060019846907219,0.0585724144430362,0.0612896532692335
359,0.0656936337572308,0.0635683027047274,0.0651534118579214,0.0473086684149546,0.0641837365817696,0.0590885438483549,0.0585440783749306,0.0611660786833873
360,0.0680541470838985,0.0660196045480924,0.0670240138701465,0.0500770301105311,0.0660461080594338,0.0617770445391794,0.0608002711292965,0.0636031039800928
361,0.066947674051628,0.0648275386989866,0.0675116137182619,0.0501156108354387,0.0666447802493285,0.0625109145267199,0.0614652303946093,0.0647086098880009
362,0.0650520215915692,0.062737264853304,0.0660351037034278,0.0484776321869614,0.0648197789535711,0.0608425526025136,0.0604224878624428,0.063591927318395
363,0.0632294631699923,0.0612781814749766,0.063454629648105,0.0462605272149519,0.0619498462759488,0.0588519606894063,0.0585181139700924,0.0610964123645325
364,0.0615130011552348,0.0610826956851244,0.0617493534601457,0.044789252142871,0.0609270097572148,0.059650554871936,0.057325469220479,0.0593815084290932
365,0.0644122832039501,0.0632517951033278,0.0643781547343911,0.047644747337408,0.0627935442686236,0.0611358885494628,0.0593623777368873,0.0621328155485798
366,0.0650119399867383,0.0626741951949643,0.0646334004314158,0.0478935840440479,0.0629838097766641,0.0606928643678711,0.0594661510180105,0.0626637775346612
367,0.0621497581732821,0.0596429945322035,0.0618304081487011,0.0447689523016569,0.0612413823349758,0.0588921969358669,0.0571793576038391,0.0601168498285302
368,0.0640470811242588,0.0624584185365857,0.0647956895558391,0.0472485844094518,0.0638701216168224,0.0605524043791876,0.0594588715516734,0.0629377278888865
369,0.0621879261105807,0.0607331719453094,0.0632094233106068,0.0450514907959667,0.0624147913649766,0.0583933252337417,0.0583549139038187,0.0619830453716984
370,0.0606632384591429,0.0589428521672558,0.0612732068332879,0.0433891371922325,0.0609027597239584,0.057229212307783,0.0568188089336463,0.0601147572399347
371,0.06298878777302,0.0614230430283496,0.0633263202964154,0.0467929536432635,0.0630822269281804,0.0606061092759084,0.0580686998977229,0.060966834342797
372,0.0619398199956282,0.0612831909672044,0.0635349637279411,0.0466754945536239,0.0628010082491866,0.059566827916693,0.0581406092443236,0.0617038633609244
373,0.0603387858950862,0.0596718270420487,0.0625959699932891,0.0452957216350392,0.0610231165199555,0.0579299239677627,0.0573997463857766,0.0605853997252843
374,0.0600645750964722,0.0590752357314412,0.0617868595272707,0.0445466086709471,0.060059851096975,0.0578276009646663,0.0573325220402633,0.0596202159955195
375,0.061695096645158,0.0614346062675176,0.0623079287271925,0.0455625213163577,0.061917821640113,0.0597431250635104,0.0592406800776477,0.0616507400011118
376,0.0608365210560072,0.0605803117866803,0.0625963361604863,0.0455888328734357,0.0620560944358198,0.0595523182947085,0.0593498583049193,0.0617224459443695
377,0.0596231501244502,0.0594990551370941,0.0620394966364351,0.0453621368388026,0.0613082605553486,0.05872415253333,0.0584389545678844,0.0609529665606418
378,0.0591735612059732,0.0591649638350211,0.0610958348466821,0.0450219864163409,0.0606864970048555,0.058080073006914,0.0573874003934337,0.0602829570898595
379,0.0588472473437616,0.0576228528682728,0.0611905427995856,0.0438120031409524,0.0607881387466259,0.0572183106077455,0.056683858635073,0.0598599408242027
380,0.0581259209714469,0.0582456939382887,0.0609525049251299,0.0441032802730077,0.0596246108979088,0.0574645001899426,0.0560361002033159,0.0597152957163624
381,0.0576805223264851,0.0595807175819439,0.060916974530678,0.0445692205896326,0.0591666742214874,0.0582357532415419,0.0563528283049398,0.0602606989992433
382,0.0576882980386878,0.0597723837277385,0.0612175057632499,0.0439898594343568,0.0602836482287674,0.0585171341608261,0.05760420072316,0.0610560440928293
383,0.0564253116464984,0.0581148177718617,0.0600337275789561,0.0430369133007601,0.059277667479414,0.0570026414730568,0.0570130426613702,0.0592158328835822
384,0.0560635478987707,0.0576343152125873,0.0594204398060291,0.0429468900101869,0.0596227026171102,0.056646075083297,0.0569351006086589,0.0593178685824192
385,0.0568110597386894,0.0583626309639311,0.0598499064775205,0.0435862627005509,0.0607048229428606,0.0574815102213991,0.0575901717489923,0.0608893162485787
386,0.0577195770766368,0.0589301229835503,0.0607683202423257,0.0440595858762843,0.0606027329832286,0.058186962568747,0.058159246329069,0.0615005259561953
