"wavelength","2","7","9","14","22","25","32","34"
350,0.106465687207194,0.0952117607547623,0.10005482092756,0.100343139862855,0.0964625093608835,0.0926417790875467,0.0887966431217566,0.0938490697745449
351,0.106176692768551,0.0947050299063462,0.0996472186663034,0.101687859140621,0.0986082910286188,0.0940384914907427,0.0888798740179929,0.0951467750510313
352,0.104942054464676,0.0938808012623519,0.0992432188732635,0.100331157570293,0.0990344426051292,0.0936556079764412,0.0880852917405755,0.0936463222520392
353,0.101569714347314,0.0922316599896122,0.098053984692736,0.0966463808562514,0.0953919509955674,0.091379243047959,0.0881017084022093,0.0925255742950093
354,0.100130432061874,0.0903439551566688,0.0964533136888951,0.096032121203778,0.0951427816392897,0.0906444047720063,0.0877129755089459,0.0914019485516275
355,0.100277611276499,0.0895719814845677,0.0959032247164208,0.0973983130916476,0.0957077948556918,0.0911423585792859,0.0864934025295913,0.0911092599001129
356,0.1006218184407,0.0899923507220808,0.0964606085614102,0.0984860472914366,0.0949803307404315,0.0914322478845394,0.0852358217815533,0.0918091238391922
357,0.0992547126195007,0.0895581360036056,0.0957344983844473,0.0968343064954903,0.0941571260956934,0.089024062992402,0.0867614900046568,0.0925910497785511
358,0.0981490000708436,0.0874594122613266,0.0941925178541839,0.0942256153848234,0.0933751798720337,0.0886720275430687,0.0859251489086955,0.0912166881971805
359,0.0980721932910914,0.0868953267293418,0.0939508523273173,0.0941318182439598,0.0939972653472041,0.0905764821594515,0.0852361048589033,0.0908449455005409
360,0.0989039170157693,0.0899559608848377,0.0960302806149395,0.0977587895884243,0.0964086623802651,0.0928800329454879,0.0873785562151068,0.0937171956702577
361,0.0990223208784481,0.0908992918190867,0.0958984422134653,0.0967227353954152,0.0967855826858567,0.0918637798100351,0.0874774267737793,0.093108503276476
362,0.0973336490247861,0.088368905087901,0.0945902227652509,0.0947100469982401,0.0952447369293708,0.0897125490197487,0.0865074794817023,0.0910478196971758
363,0.095065646314236,0.0845491326982084,0.0925874485674363,0.09310146016946,0.0930599824808927,0.0879349322489976,0.084861623742641,0.0889938120000404
364,0.0947404617739126,0.0836098889139548,0.0904065961964155,0.0918907127604512,0.0921849395566146,0.0874969908822586,0.0829876453302872,0.0880469872277562
365,0.0964322557093507,0.086514316117709,0.0924895501378472,0.0936621204682407,0.0941074749312653,0.0898432889731047,0.0857816391247349,0.0904688013953648
366,0.0961831060021024,0.0876625081959601,0.0932417524915498,0.0933355828840547,0.094339391902715,0.0898776638964724,0.0859366060097692,0.0911284990529293
367,0.0941336695747771,0.0859066022639417,0.09151303212575,0.0907982264804773,0.0926193930043376,0.0874462829228208,0.0826826633465697,0.089213532136363
368,0.0964373164624334,0.0870429075983251,0.09359807441714,0.0936519281589726,0.0952179763522468,0.0898675065203784,0.0857725793180203,0.0907666414923136
369,0.09505636202949,0.0845846094936038,0.0920429683404652,0.0922000609729957,0.0943607973067564,0.0885013961108123,0.0847095438819712,0.0888512980550628
370,0.0931100159786593,0.0830235618102946,0.0902669468469467,0.0902053282897131,0.0926261351856879,0.0872144009965596,0.0835145592847905,0.0877547140030602
371,0.0941631479941069,0.0858151480567398,0.0915954467810842,0.091689234128371,0.0932261404098042,0.0895907755849168,0.0860627338261342,0.0907260958288509
372,0.0949580359299349,0.0856701118169448,0.0910657805770666,0.0914162600969802,0.0936062695176922,0.0892951273773596,0.0852658572000885,0.0898249868391967
373,0.0940399110087419,0.0843962880692478,0.0901411314502592,0.0909094129786491,0.0928918425529963,0.0885214590189768,0.083494884647517,0.0893497018143258
374,0.0929435628614982,0.0838285812272743,0.0899660296940181,0.0908771037578517,0.0928142687604245,0.0884607060655967,0.0830131222778657,0.0901553252096451
375,0.093977934076169,0.0851315435554136,0.0910238712146711,0.0914176555623074,0.0953167230404694,0.0894288428738899,0.0851442520262042,0.0911629785192344
376,0.0938028194510101,0.0849595284410879,0.090687297747008,0.0914205445590468,0.0947712132721944,0.0895772483437453,0.0856046519438148,0.0907931350063541
377,0.0931756423087245,0.0838811626786934,0.0900538490066717,0.0907219503470691,0.0935291697502594,0.0888072449448204,0.0844041531505337,0.0901512575671992
378,0.0925931467762605,0.0827051561871468,0.0896109728098127,0.0897243668253917,0.0930114327049659,0.0877035600972263,0.0827902262258492,0.0895139113367644
