"wavelength","502","504","506","508","510","512","514","516"
350,0.0931142720920992,0.0752264355914704,0.0723391271258403,0.0622734609629789,0.0986333420666707,0.11338342791951,0.065809966423954,0.105725625357381
351,0.0934748650260131,0.0742843876862127,0.0756634043247341,0.0621897017186727,0.0966726125090257,0.113133505045099,0.066359334552609,0.104850716469214
352,0.0863235011266769,0.0666470354163638,0.0737715343206397,0.0563120543103551,0.088783243602765,0.104619260587452,0.0593664885369433,0.0974708008802329
353,0.0892147348773497,0.0680343003246349,0.072538911420737,0.0577994999471528,0.0896949754880996,0.103334498950651,0.0627290343939355,0.0988870884859986
354,0.0875193465663202,0.0675394624135153,0.067503466541976,0.0571381929018961,0.086929296727388,0.102502840978549,0.0604459979804571,0.0966639338251705
355,0.084365369701328,0.066429401855345,0.0645906373564291,0.0559144598563439,0.0846827530952484,0.10134497263264,0.0571534154936384,0.0944680931109541
356,0.085343746010026,0.0674572565991335,0.068844813857421,0.0568314525786715,0.0884433950053902,0.100453215555081,0.0595815309251055,0.097123772094383
357,0.086760661941033,0.0658861889132412,0.0683222338725182,0.0541445793403656,0.090117833818686,0.101098278572202,0.0594286250605664,0.0952066075209937
358,0.0880919898456886,0.0651804542008004,0.067675744083918,0.0536512798071752,0.0898549986960619,0.103166205955973,0.0586019522872509,0.0933940148010103
359,0.0886758669220003,0.0663484964910795,0.0687174467325101,0.0560669219593019,0.0881318269136228,0.104471753849563,0.0583733385446904,0.0939728944714879
360,0.0865960008581035,0.0650526773456291,0.0657848854051114,0.0508121466970405,0.0838882874344087,0.0978171298733374,0.0574290909004736,0.0935491655721567
361,0.0862738006370205,0.0641105478981747,0.064368278312854,0.0505874008590897,0.0841507089182103,0.0955641336126608,0.0581570867063831,0.0936905423114504
362,0.0870864900383484,0.0642061567094672,0.0651544942800844,0.0547543178469955,0.0877727747134378,0.0992062986477721,0.0595862898855239,0.0943642112714783
363,0.0857028306898284,0.0648958599420002,0.0662219319081645,0.0555778714398578,0.0890014702373818,0.10404454617896,0.0589892376239617,0.094765802535953
364,0.0848699101001607,0.064985830709612,0.0667810950120473,0.0555130594344965,0.0878821438168024,0.10340194782414,0.0588722053868956,0.0960226733141678
365,0.0838270499287375,0.0640623797188339,0.0655694515039747,0.0531797271366727,0.0844889299558325,0.100397366183967,0.0580592952391046,0.0960058809078579
366,0.0818949311636733,0.06266154389786,0.0626682309680991,0.0485909407261809,0.0802628155905914,0.0993873711580214,0.0557472100518814,0.0934437073126244
