"wavelength","701","709","713","719","722","725","728"
389,0.0748717505569513,0.0701245842814093,0.0745736691831092,0.0669415489758207,0.0759548755889027,0.0644684785614148,0.0673189782369894
390,0.075186252074255,0.0706951584770219,0.0752338971540705,0.0671634193706556,0.0766748098642118,0.0635451253900092,0.0669752989479169
391,0.076288788828666,0.0716650158959507,0.0765293667460203,0.0672496444212064,0.077079988469583,0.0642039240542126,0.0676615281386604
392,0.0773163182942674,0.0725230854240966,0.0772007905603956,0.0675034263085398,0.0771437756946438,0.0655803666323955,0.0686856755989517
393,0.076843143593778,0.0723660792392147,0.0760217394242517,0.0679678432870546,0.0771306882326174,0.0653649247338458,0.068413061338754
394,0.0762374166217449,0.0708825633283339,0.0747715246757,0.0675037428944005,0.0762707005609744,0.0638624166698771,0.0662419477523103
395,0.0759417467306716,0.0703020697731846,0.0741163385941319,0.0666533924837683,0.0760409037004072,0.0633373413424565,0.0648287407701235
396,0.0760709517984561,0.0715402164738094,0.0742640084476171,0.0662317554752573,0.0769954474551868,0.0646404612529309,0.0658140438528573
397,0.0764209136858036,0.0710496331854514,0.0748913931006992,0.0674530343273775,0.0764194248099887,0.0641954072198585,0.0674187600331865
398,0.0757627209800329,0.0706719995553788,0.0750055990473609,0.0677321765631898,0.0756925767637906,0.0635338521535449,0.068001879501597
399,0.0747799833111791,0.0709604386164233,0.0746187270990455,0.06708685127627,0.075601967728074,0.0634350108108949,0.0674446581043695
400,0.0763309394145537,0.071196705827291,0.074757952213581,0.0683535359162215,0.0764694977286075,0.0639948183791896,0.0671677159412645
401,0.0767774074578856,0.0711411698025887,0.0753465883473149,0.0684263879851425,0.0763800187101286,0.0643026328751037,0.0670384404605143
402,0.0767551763709374,0.0712984110769735,0.076126813085192,0.0679867654717709,0.0759520340401136,0.0645955532695104,0.0673784018223553
403,0.0779408451339006,0.0722215061291523,0.0767271307034003,0.0687017813995633,0.0765257791725491,0.0653594706250181,0.0683661303794539
404,0.0774964325761366,0.0720528676351567,0.0768783366355895,0.0689539953694196,0.0773386008526145,0.0654393143626287,0.0679141556513945
405,0.0767180112395019,0.0719485561073703,0.0765902352657792,0.0689045448799219,0.077588616210802,0.0652044483893566,0.0672942284252357
406,0.0768425248743858,0.0726912928619207,0.0761011378470848,0.0688406869671035,0.0770602421133221,0.0651101140027637,0.0676665346695733
