"wavelength","703","707","711","715","721","724","727","730"
350,0.097865109215199,0.140057604019847,0.0669608284277557,0.0605108012164469,0.0931071085995518,0.0746946284754751,0.125213726714265,0.0932321618242235
351,0.0992785928353229,0.143899002708158,0.0726382227800516,0.0619672126027752,0.0935537644565445,0.0763867503536012,0.124536391518135,0.0907296471061732
352,0.0947636719711978,0.141337819873091,0.0708903988078748,0.0618722357267566,0.0921852599569351,0.0709302542736078,0.119625084001613,0.0814206729000469
353,0.0963571811227772,0.142421320260362,0.0709469639552384,0.0597440781852844,0.0941714132818687,0.0721491977319887,0.122040728616917,0.0853961057315075
354,0.0964804917453277,0.141549329249173,0.0707836029230416,0.0585513784505086,0.0940470293578004,0.0726753916082237,0.121635112986336,0.0883416002780828
355,0.0949751731756876,0.140383889083115,0.069531599367277,0.0587108544191979,0.092585843284021,0.0715126298744848,0.119750823902839,0.0885175702720655
356,0.0932945173980677,0.141157548043444,0.0673446098981634,0.0597351495544134,0.0916453321702856,0.0694299712119995,0.119438873757109,0.0873357792842579
357,0.0921016176818061,0.140139164903145,0.0692337491988863,0.0600085924370765,0.0899227463809073,0.0688891524084582,0.117298034368141,0.0865837284175444
358,0.0922315895952124,0.140348822394207,0.0702384061020906,0.0599694393637098,0.0906017600304872,0.0696053839552598,0.11740977522883,0.0872425745982854
359,0.092962806492969,0.141560504162248,0.0679013698732121,0.0596888441093701,0.0931225036529027,0.0700486166153674,0.119893638236276,0.0883533961869253
360,0.0903133510609318,0.135539708699803,0.0644069678892214,0.057843682441979,0.0889044081782198,0.0658686479374297,0.116587463632276,0.0848482668669611
361,0.0897142752535321,0.136476141909808,0.0647043717621149,0.0584015674177804,0.0892369367701677,0.0653307987838106,0.115488891525529,0.0851966614980539
362,0.0914650313119191,0.14172034880633,0.0680561306049549,0.0605465236292304,0.093362912261405,0.0680881676119437,0.117284452231989,0.0888482458375979
363,0.0930461598731521,0.139765052738017,0.0703170173119981,0.0608546646167309,0.0940637435779978,0.0690564228312248,0.118729656074971,0.0903096881449923
364,0.0935000468585252,0.141302235460738,0.0689642611540365,0.0613927720236158,0.0940233205990026,0.0685191497184779,0.118902100264162,0.0904894594647252
365,0.0927535995229219,0.14274383684336,0.06646264817679,0.0611396783145121,0.0931536861083751,0.0665745957786451,0.117682116720543,0.0878610428592548
366,0.0913335009873693,0.140106428630844,0.0657793312582857,0.0594943439585652,0.0914362422516835,0.0643341598371942,0.115755679816252,0.0826189027169811
367,0.0910320930370694,0.139417551693437,0.0673768697001995,0.0598874507401786,0.0909939550701831,0.0673121899127945,0.115942055188482,0.0833722282981913
368,0.0911141372506991,0.138973343005242,0.0678217685023387,0.0610657904146991,0.0904760104084191,0.0691259437942269,0.116246793862789,0.0853915175251057
369,0.0911291490259943,0.138478483609942,0.0665501726196067,0.0619317159255083,0.089978088518638,0.0677761027591527,0.116066769982688,0.0859895328516249
