"wavelength","302","306","310","314","318","322","326"
388,0.043607456913847,0.0354858869392756,0.0379926006914943,0.0599129323828761,0.0519576595662495,0.0534195789705481,0.0352848874658838
389,0.0442823351030265,0.0372375516085448,0.0385600328383094,0.0608807750254007,0.0525550747459025,0.0556607299429781,0.0368295387607969
390,0.0451398157398554,0.0360368318059644,0.038829542203699,0.0612570547753471,0.0532836259923308,0.0562685414162372,0.0371397604309874
391,0.0464182791073668,0.0361531040597517,0.0394470305177946,0.0614394812157508,0.0538484592707644,0.0566029812121702,0.0376222749531534
392,0.0471285912924201,0.0373724223852473,0.0400486029425522,0.0617583317043334,0.0540914390572226,0.0568473948986035,0.0379913622471921
393,0.0460998005251805,0.037875905647387,0.0399080342258331,0.0623090990854735,0.0538656957375888,0.0568005013077769,0.0374803890847145
394,0.044198645821439,0.0356258543828331,0.0376076605769151,0.0604202329803182,0.0521360057586461,0.0550129549060261,0.0357687101395546
395,0.0433525111702127,0.0343106905973571,0.0365405334108136,0.0589606368995342,0.0514299530873558,0.0542920734688232,0.0350007060510393
396,0.0442751475373106,0.035833801958825,0.0382636051143918,0.0597534771335267,0.0528144928375247,0.0559262491483057,0.036141842704864
397,0.0443482639563127,0.035269734995202,0.0377808103983607,0.059955336811036,0.0522409935948695,0.0557093872228797,0.0362927217518562
398,0.0438210177255371,0.0349753357178288,0.0373921246990602,0.0600116992537496,0.051389898906791,0.0553002172623277,0.0360815234525586
399,0.0432949687522069,0.0355374386289899,0.0379512663559302,0.0602752996291822,0.051286832173423,0.0553344722702145,0.0359736156001599
400,0.0438134493858661,0.0358322469298869,0.0389892154279608,0.0610895294820493,0.0525304750196671,0.0554672501453672,0.0363439211673015
401,0.0443148951809153,0.0345079728093781,0.0384981667833824,0.0611334295503976,0.051685025516935,0.0550724606395031,0.036133117434518
402,0.0445635364115913,0.0336517712469097,0.0379279844039016,0.0608945247334313,0.0507228546905271,0.054961903130035,0.0360871767180155
403,0.0446258782386041,0.035848140174088,0.0394385002155012,0.061320436249744,0.0527946254476932,0.0561450248323857,0.0372089602084217
404,0.0448327132599974,0.0358674020340147,0.0393968026799069,0.0613212258568059,0.0533712114037299,0.0564768028857745,0.0367006903087846
405,0.0449572438338791,0.0350772092255856,0.0387530254332837,0.0611301292319426,0.0524865736895561,0.0562553276911683,0.0360255667984793
406,0.0449842113365952,0.0350338413771892,0.0386069123503318,0.0610913967723147,0.0511518828617694,0.0561123675645603,0.036410247302557
407,0.0459487947094731,0.0355361690168841,0.0388793752312644,0.0615688509678671,0.0514332090652799,0.0569039595135787,0.0371618343698963
408,0.0456939065001132,0.0352598149412987,0.0388797590853531,0.0610405045367023,0.0512714453134829,0.0564866253915709,0.0367017545724477
