"wavelength","1","6","18","19","28","29","31","39"
350,0.0278112777144974,0.0195909070532582,0.0319432089050101,0.0231990132507809,0.0294518419958276,0.0271949115216966,0.0235375238212976,0.0215310172979319
351,0.0291220394511898,0.0221802618939613,0.0347070858330739,0.0249881274079222,0.0314773033512022,0.0282574875660443,0.0223225431107042,0.0233123546197575
352,0.0275746008664374,0.0183041422336097,0.0297622646544165,0.022233343363762,0.0310884626168859,0.0243571128956414,0.0147812724844177,0.0186513080027421
353,0.0318501847838475,0.0149028828386475,0.027750308155252,0.0257737340846128,0.0309267437870143,0.0221087067965937,0.0178307654847275,0.021344995157356
354,0.0299157173769865,0.0127085085958474,0.0284052643764426,0.024485922750959,0.0282818173471077,0.0221338889560098,0.0191884868960304,0.021477527593665
355,0.0264465035156467,0.0123905988213195,0.0293152992620809,0.0214601715653795,0.0263392450773293,0.0228638505101361,0.0192249250673235,0.0201881319491289
356,0.0278960844255713,0.0139801417620536,0.0281758985341801,0.021743610579703,0.0281414892751736,0.0226703684886797,0.0203095831737702,0.0202575790334323
357,0.027833967866867,0.0157724192062874,0.0267601872963186,0.022638965139254,0.0287195885149314,0.0235977292448181,0.0190722482703841,0.0189007036008766
358,0.0281391223662707,0.0169897439149034,0.0287970047142847,0.0219102491492864,0.029511952311304,0.0240460245883196,0.0188370976911687,0.0190910782401422
359,0.0291249328067037,0.0167194614752431,0.032867658089959,0.0193037407531273,0.0302450141437709,0.0233668690449336,0.0202257794735903,0.0207667342893553
360,0.0268981798700641,0.0124475704477554,0.0271853134006262,0.0174066942811051,0.0257521241756919,0.022792013432765,0.0179003423862588,0.0169847006203556
361,0.0259664346593827,0.013093218660352,0.0250569409200114,0.0178834726165054,0.0254096240225429,0.0226203077617512,0.0181097253188749,0.0176875735185184
362,0.0273977777945568,0.0171067403372884,0.0276197247031511,0.0205600629391791,0.0287721143754625,0.0233014976042457,0.0199899253924302,0.0215171326092792
363,0.0302363062669962,0.0171750295873921,0.0293772294342108,0.0239619442681338,0.0299912276314562,0.0251967816404396,0.0190089513598902,0.0210880904808323
364,0.029761870716772,0.0171360663763528,0.02927984992199,0.0246624972492648,0.0305587895508902,0.0255132565849765,0.020957276256608,0.020766904424381
365,0.0277285195746354,0.015994522754501,0.0273017622554068,0.0219381549079436,0.0299536632258743,0.0233025232116034,0.0214079152110953,0.0190009834659973
366,0.0267047648461093,0.0132203511761046,0.0245943956761613,0.0173964012000873,0.0280688985637291,0.0195602483213071,0.0170614904513606,0.0151997537684402
367,0.026622562322955,0.013958072898646,0.0256647702583659,0.0194493582500127,0.0273566541964047,0.0215000583378322,0.017562943351304,0.0176144004621626
368,0.0260565598952034,0.01442480337677,0.0263799229810179,0.0208178857681201,0.0280196528776872,0.0233316365209466,0.0189381668038424,0.0197877257896833
369,0.0251288141846782,0.0136363566359273,0.0254385979936639,0.0194421339770046,0.0293731832722537,0.0226683018956667,0.0194665563000064,0.0190103935708123
370,0.0268034678594753,0.0157181154404193,0.0263292147319396,0.0224905001110644,0.0295264595810216,0.0228497653533545,0.0220390493765353,0.0187015349028579
371,0.0263088671834004,0.0151961537799518,0.026862439717779,0.0220751433370587,0.0289618752215771,0.0221626910799862,0.0209366570538856,0.0187932002559697
372,0.0247125943599442,0.0137092082273058,0.0268277181675671,0.0198308135172231,0.0277489018124331,0.0214109907155063,0.0185797313899039,0.0191182905828899
373,0.0255555037612033,0.0157843633249082,0.0268457383132334,0.0212992461605768,0.0261300179395779,0.0223268075988909,0.020754865025557,0.0193209242529195
374,0.0262764347329173,0.0171051519790759,0.0276670623763255,0.022174539421863,0.0279116634151452,0.023500089438884,0.0220004343063068,0.0197861067788965
375,0.0258659379715202,0.0162951007433111,0.0279655640915845,0.0214257688614253,0.0297129882120712,0.0234432497917078,0.021759028980657,0.0197155048306892
376,0.0244773926834243,0.0137311230018851,0.0269317221011398,0.0195485666609271,0.0286749986977618,0.0217677856478507,0.0206039324684123,0.0187856391717361
377,0.0255570344828822,0.0139504727330538,0.0268765735579079,0.0205527209801725,0.0280356066498152,0.0218432464461636,0.0200288286568644,0.019131049272551
378,0.0251123019201112,0.0135316037007964,0.0259346555633228,0.0203439327040903,0.0273933242910064,0.0214591993568108,0.018407773326738,0.0183277303300807
379,0.0230527157612824,0.0120333817573858,0.0245052079964117,0.0185415536763566,0.0268645840301252,0.0203669723190896,0.0164945879315683,0.0164713670292059
380,0.0245752508570156,0.0130977598417348,0.0262456454837487,0.0197969885682777,0.0274210333328982,0.0210350827247212,0.0184707124118847,0.01703060891538
381,0.0255992187535569,0.0134998138536494,0.0265755446895528,0.0199370920503742,0.0278697947365919,0.021009289114876,0.0197539905538703,0.0179404882645469
382,0.0254593063212078,0.013446025638525,0.0258758178662544,0.019178870330842,0.0277347892961378,0.0208006681369047,0.0195850823492855,0.0185503894499458
383,0.0247338099091649,0.0141745214126902,0.0262042237232409,0.0192214198655877,0.0270239969793734,0.0217398626437076,0.018798832011062,0.0186199671325859
384,0.0236884924874023,0.0137143116315828,0.0258715256385902,0.0191864517656172,0.0279899961983557,0.0211267065346113,0.0191717561281294,0.0172062898645301
385,0.0230975482464672,0.0126387737827441,0.0256279096757199,0.0190505751470444,0.0289269109116309,0.0206771096334544,0.0201177408746092,0.0169672290023207
386,0.0233499754610226,0.0117455161486862,0.025942989555074,0.018729462921361,0.0284897167943786,0.0214572767696244,0.0205350784966367,0.0189586190307729
387,0.0235760782253117,0.0113707346975033,0.025541751773355,0.0173259961216248,0.0278335982172954,0.0207291759952031,0.0184782584264254,0.0181463868015076
388,0.0248394325606668,0.0114161188622149,0.0245907762142399,0.017245500286279,0.0280346817192594,0.0202125846689865,0.0179646300129642,0.0173344321494247
389,0.0263850529540941,0.0118396099748175,0.0238908046676007,0.0185689441760366,0.0287404835818999,0.0203059239258971,0.0194561503318318,0.0174579915415533
390,0.0252554302283111,0.0126973497951731,0.0250684248274518,0.0187756223142498,0.0279188518460413,0.0198833378896152,0.0195345892158738,0.017308016384341
391,0.0250837935851223,0.0135372928184492,0.0259819183513113,0.0196627449748838,0.0279008500410444,0.0205979675388871,0.0190602223102659,0.0194740151381982
392,0.0256621666165822,0.0140062170407402,0.0263726065603736,0.020640845401816,0.028737463283797,0.0218000467816288,0.0189050063741698,0.0213648143546138
393,0.0254442776272615,0.0137763945926447,0.0265181802354907,0.0204617886582718,0.0295281912685627,0.0220962765290588,0.0197507003242088,0.0193016351967682
394,0.0232568167164656,0.0119883084632724,0.0250074591370573,0.0193834103246102,0.0280728048310288,0.0211569288394201,0.0191105620462007,0.0175202038712046
395,0.0222139998246722,0.0110054503935909,0.0244939189632734,0.0183350012977212,0.0273118294792309,0.0206468166266502,0.0186588348611228,0.0175462040838533
396,0.0237537419849639,0.0120730616857587,0.0261234372394549,0.0179936960918888,0.028717071226122,0.0214120199739851,0.0193759662407571,0.019151420073904
397,0.0233846732611923,0.0125608551418381,0.0255427127664558,0.0182728931628381,0.027877030822952,0.0215533220966143,0.0188017300228876,0.0184576951994805
398,0.0224582546434397,0.0122919418435897,0.0251641976841441,0.0181944642973308,0.0270488474272527,0.0206509949658259,0.0182699540729674,0.0178328155518032
399,0.0220588399891412,0.0117825988942719,0.025559213150734,0.0177887328276678,0.0272126139177233,0.0195211858549715,0.0183382574406518,0.0180518824240631
400,0.0231887123069934,0.0123791727393629,0.025434458933993,0.0181700183960261,0.0282238179980348,0.0204171263304033,0.0188925824949983,0.018338762646522
401,0.023380167203825,0.0120555157232644,0.0249672836473915,0.0182301817303574,0.0277324830767542,0.0209309568901845,0.0181957945852827,0.018045090182814
402,0.0232098906613149,0.0116764916140576,0.0250016862548951,0.0182378219842658,0.0269831382478097,0.0209688089372435,0.0174580635192053,0.0180187720953735
403,0.0240357274779079,0.0127501519240119,0.026306349468328,0.0188015786483234,0.0280750999359196,0.0211374961164706,0.0185481971313585,0.0193194023591588
404,0.0240454619347229,0.0132156410636878,0.0264084315154897,0.0193528175766498,0.0283002919758719,0.0212309936506684,0.0191207816491532,0.0195676500246407
405,0.0237015834392346,0.012704634028391,0.0255748636334169,0.0193252517748848,0.0280127568780826,0.0207026415160577,0.0188848170144942,0.0193235628192941
406,0.0236007111284914,0.0116997415399316,0.0246904151631338,0.0186527347002982,0.0278632307457249,0.0196982401785414,0.01824269464148,0.0192912968694395
407,0.0240768583759193,0.0126150961905752,0.0254600480328472,0.0185612233399689,0.028284102841011,0.0205919433843313,0.0188469275134501,0.0196236796385063
408,0.0236343133645708,0.0123917362942043,0.0257516869278298,0.0187261915677317,0.0283554318970027,0.0209421007758161,0.0187604921532421,0.0189628243653136
409,0.0224092064959189,0.0109111496014214,0.0251086067060788,0.0186606799693941,0.0278534210528111,0.020106687561319,0.0178857394922205,0.0177337799287077
410,0.0222953002771797,0.0112740695015137,0.0248105867681434,0.0175161301478096,0.0272088582540522,0.01921705174293,0.0181377484714587,0.0184128699971357
411,0.0228548084772881,0.0116493749360027,0.024829480430293,0.0177810706738476,0.0273390529514951,0.0194863966303291,0.0183924357811553,0.0189748642412238
412,0.0231534624637622,0.0115864500493566,0.0247964025345524,0.0186077543962102,0.0276142203988428,0.0200584490942675,0.018393641220706,0.0187310458989533
413,0.0222627899964698,0.0111081821273442,0.0242730556231749,0.0181561785258181,0.0269890173473864,0.0194908265330155,0.0181905041027371,0.0176185109696686
414,0.0222471123458713,0.0105610602651043,0.0240254515084385,0.0180198332659668,0.0268154912105148,0.019563322444155,0.018192258557211,0.0174175394919591
415,0.0227301523985814,0.0106816520995513,0.0243805053990033,0.0182597520356113,0.0271530055954535,0.0199545727529081,0.0182933034703527,0.0180797142756262
416,0.0230865268730832,0.011617587826227,0.0251859422497146,0.0185912857242327,0.0277236271151306,0.0201771222279317,0.0183994095847347,0.0190489454754257
417,0.0231085550811899,0.0117234790128295,0.025121375994192,0.0183783920494674,0.0279251733200409,0.0201746098754964,0.0187986438910907,0.0192293391165593
418,0.0227158337082606,0.0114866874218095,0.0246580303442902,0.0178710368196826,0.0275489222283517,0.0200504874812427,0.0187872089866016,0.01882716613362
419,0.0222306247467214,0.0112186769528446,0.0242281016737127,0.0173611989975086,0.0269043212511683,0.0198794958830561,0.0183128228387473,0.0183413656071808
420,0.0225962591466449,0.0109649380624075,0.0242395218145321,0.0171889303213148,0.0269923085275018,0.0196865182393253,0.0181174116173168,0.0187410491961415
421,0.0225809780931604,0.0110639309138902,0.0244375365193115,0.0174557571600343,0.0271859290167939,0.0196149188110264,0.0180882785035607,0.0188778286327822
422,0.0223654426134406,0.0113245477906136,0.0247125030949899,0.0179453022287248,0.0273808985253667,0.0198125408137582,0.0182390800842841,0.0188219816640997
423,0.0226570688042002,0.011341016106574,0.0249791441022223,0.0182776037858325,0.0276264458459474,0.0203543190236558,0.0185527634471951,0.0190866146290438
424,0.0230428206004127,0.0113524706219071,0.0249407431700368,0.0182144043221447,0.0274783614385882,0.020202093684114,0.01823283151931,0.0191800408679731
425,0.0231001540009219,0.011316402037348,0.024807857069412,0.0181342046165855,0.0273700807411611,0.0199948320449765,0.0179622484202339,0.0190888677395134
426,0.022681543226433,0.0111662223379944,0.0247756644065042,0.0182906602022161,0.027616146357123,0.0202569529600306,0.0183047730284793,0.0189033347277382
427,0.0226307835014193,0.0108528143865185,0.0245870104691013,0.0179721069111223,0.0274699043118027,0.0198540099000315,0.0183972345133297,0.0187197060867751
428,0.0226663024177012,0.0107607738839385,0.0245584712918901,0.0178472679319899,0.0274374219315543,0.0197036314766836,0.0184949335057074,0.0188272949612374
429,0.0225754699744974,0.0109154023776423,0.0246842059839057,0.0180493278712291,0.0276640830266865,0.0200127539706571,0.0185805175765083,0.0191428662908821
