"wavelength","4","11","16","23","27","30","36","38"
350,0.0621361325836676,0.0321935969646151,0.0671058402640558,0.0559736554823319,0.0615463697667338,0.0444574121325476,0.0492691300468057,0.0487997492513177
351,0.06461804164091,0.0338115740269127,0.0705005561891675,0.0587196699071769,0.0642723936901399,0.0438383860152144,0.0507135266395997,0.0484580267351602
352,0.0617613807775199,0.029953919879105,0.0679289835604394,0.053575092681894,0.0611107859102361,0.0385760147211926,0.0492045641261257,0.0459885958667502
353,0.0620452660278525,0.0323168770316057,0.0681262613101471,0.0562729542420104,0.064518156365677,0.0428026136657284,0.0494003631940984,0.0485510073272697
354,0.0612034201834474,0.0318204363742181,0.0675440633308701,0.0566345199142406,0.0659157620833159,0.0436367066838792,0.049023135020723,0.0493320479892755
355,0.0599227264274961,0.0301622118499542,0.0668374049781326,0.0553488456123496,0.0648606078304977,0.0426072970792268,0.0491573227450854,0.048356030360079
356,0.0596442477616846,0.0306687024434753,0.0670696902538222,0.0551240517454099,0.0628459357313779,0.0435577066389296,0.0507389145961404,0.0471351662302567
357,0.0599390479420203,0.0315874563155165,0.0665678304489931,0.0559544648690273,0.0607326372867438,0.0439647494571291,0.0497381299702686,0.0454696256515954
358,0.0608064446452243,0.0328315574895264,0.0670963142670073,0.0566813204661715,0.0610535159889529,0.0437460622494991,0.0496895424470106,0.0467337473844528
359,0.0612882293251795,0.0333569780796791,0.0683142889908095,0.0560805977955772,0.0631584373182137,0.043098746984688,0.0507522340841472,0.0498526901216911
360,0.0577760232440703,0.0292454792710071,0.0649479891026366,0.0519403335932191,0.0599767905776058,0.0421898436187743,0.0450106123942593,0.0443295587478959
361,0.0578648533649549,0.0286086713586224,0.0650932923747362,0.0514975819922922,0.0595312405264961,0.042534480017317,0.0449153505792296,0.0438381839470502
362,0.0611537274172402,0.0314310691657277,0.0684355089026688,0.0548236241697553,0.0621449244155531,0.0439019662042192,0.0499284463617657,0.0476078116742133
363,0.0627961789811279,0.0331629908732049,0.0700407301828966,0.0578759450009123,0.0639702622212149,0.0450045140326999,0.0523344421465512,0.0471990140120276
364,0.0633347853388562,0.0340621844674531,0.0700758318497615,0.0582119013266564,0.0637028337454642,0.0444130480562996,0.0513683943106714,0.0482908397604511
365,0.0618692965740638,0.033124508954716,0.0681715031210866,0.0562233119726643,0.0620938114402254,0.0427896465343995,0.0496681394957203,0.0485818412310635
366,0.0586181141354093,0.0304257462155907,0.065099692195011,0.0536975195891002,0.0606927646145211,0.0414297629225878,0.0496877217664506,0.0461315737189863
367,0.0590281998358264,0.0310510909178884,0.0664072525095892,0.055027245830071,0.0623697575842706,0.0422589728017451,0.0494678094300449,0.0468032523529263
