"wavelength","4","11","16","23","27","30","36","38"
350,0.0457430924447241,0.0284349469859565,0.0320349629688899,0.0251199716367937,0.0324054064225891,0.0264313082335471,0.0244751651822,0.0328023563718339
351,0.0455604353891428,0.0293742006672408,0.0343095611210847,0.0303004433496814,0.0337427439926341,0.029373328450713,0.0287008298155686,0.034783815856844
352,0.0394448348900227,0.0275655684526038,0.0316857633294776,0.0295715110480682,0.0299822082728715,0.0256820605296857,0.0253848066257108,0.0322370726522274
353,0.0427702668833132,0.0307232798265418,0.0333265607533072,0.0279586769111787,0.0312127919407256,0.0266984621964757,0.0255139192891965,0.0326895002464522
354,0.0430964684912312,0.0294746661530187,0.0334065613188617,0.0269635813337514,0.0315995791620326,0.0238501112213462,0.0253764549881163,0.0302061210039661
355,0.0423623458827779,0.0271546694998218,0.0326422333818557,0.026731898677979,0.0308234909988043,0.0209979555842661,0.0244520146680997,0.0291851798414037
356,0.0442678436496883,0.0283868561307791,0.0327811385337965,0.0267989704760089,0.0299230425144319,0.0226862968212445,0.0230013843386478,0.0336196792260491
357,0.0432315464767789,0.0276331962252788,0.0327629719601006,0.0261427832614183,0.0304421995998708,0.0209125414217775,0.0218983740121756,0.0322875642570679
358,0.0430953531497805,0.0276787435985193,0.0334966164698936,0.0260823869666923,0.0312375947261689,0.0219380401317671,0.0227714645927052,0.0317875947973951
359,0.044449390245699,0.0288373744387063,0.0343111019315196,0.0265060952030558,0.0311120680886229,0.0264173797001902,0.0245855472000029,0.0338386212780582
360,0.0401661945062286,0.0252328224409151,0.0306875779557761,0.0237760558055493,0.0284555753835122,0.0226249815581569,0.0204897305554169,0.028281633857581
361,0.0400479365813369,0.02554622068682,0.0303074324833759,0.0247062020226962,0.0277120970249021,0.0216113337042496,0.0211701484865141,0.0285951612441378
362,0.0434807925675045,0.0288092139499509,0.0330363399558389,0.0283417358385375,0.0297040211137628,0.0246452664111796,0.0260723347772069,0.0338416054819339
363,0.0442101209152348,0.0288824365814855,0.0344237031345378,0.0294760134565514,0.0330749308652261,0.0276952729912942,0.028424922777832,0.0352195606186098
364,0.0445079328677598,0.029486339045665,0.0348716211293422,0.0288870421756656,0.033955354217127,0.0264060750820762,0.0266883400855881,0.0329541017795383
365,0.0433030569181008,0.0288146502305232,0.0335007460369296,0.0266392697971852,0.0314644848604168,0.0233903484094346,0.023193419425529,0.0295853973734836
