"wavelength","3","8","10","15","21","24","33","35"
350,0.129876411498065,0.0809436615424679,0.099685667148869,0.0863109603835447,0.106365295369817,0.0933132025452186,0.0759414728444299,0.0837796285846561
351,0.131885864330283,0.0828167118154111,0.100525872740591,0.0889721643759173,0.107206335014405,0.0943781166324847,0.077308882082493,0.0852076806654469
352,0.131646992172634,0.0839581061035145,0.0996429334373809,0.0887134081909381,0.10665637070124,0.0935429290060685,0.0773840459514667,0.0853761377272102
353,0.128962328721135,0.0830518484381391,0.0966430481178914,0.0852512963432164,0.106680083966603,0.0925825957206089,0.0769624483659331,0.0842292515461154
354,0.130104539390133,0.0824585664220072,0.0966987699272186,0.0857503882996963,0.105470090353162,0.0923148158978014,0.0762732615359201,0.0846644960905563
355,0.130867493939449,0.0823975720796762,0.0978894290482303,0.0874578402716743,0.105328795773185,0.0929546178293612,0.0764983051201843,0.0859822539023897
356,0.12937196846149,0.0828164521224163,0.098216618195058,0.0880789702386618,0.10670407850215,0.0938018900381902,0.0776003070258705,0.0867449121390448
357,0.130188385653847,0.0839974455366302,0.0973495146366187,0.0886874882948006,0.106158615699861,0.0928395457961538,0.0774220552533676,0.0850458329558771
358,0.129941467339412,0.0828476614947804,0.0960323713112585,0.0878926402996235,0.104517047046582,0.0917862298070421,0.0767729752880003,0.0843562408805957
359,0.130480814650518,0.0822531310502376,0.0963898389375276,0.0876879365255159,0.10457309466033,0.0918099520946705,0.0773270311228469,0.0855992507121882
360,0.133437696306123,0.0848316152867182,0.0993318859102193,0.0896702184469526,0.107743827554387,0.0933811292350465,0.0797338017276145,0.0880926113807035
361,0.134721769314236,0.0860058659889416,0.100502316480763,0.0907172256940959,0.108784810023546,0.0955904040536206,0.0803843276686308,0.0889838150817746
362,0.132714738805129,0.0848559405047406,0.0997649401646377,0.0900793875899274,0.107444021999908,0.095116514967355,0.0788562982202294,0.087444516892814
363,0.129533969617322,0.0825045120244213,0.0977329302506623,0.0881894684458153,0.104966356342247,0.0925506778598456,0.0764224843413692,0.0849296010237893
364,0.12930385559945,0.0814437589129144,0.0958163740295697,0.086617091730039,0.103670926670037,0.0911285696930975,0.0754812298600797,0.0842687804966049
365,0.13176374646886,0.0843125400787638,0.0981050109996393,0.0900977219860975,0.106819761731328,0.0935745680537056,0.078643020217958,0.0870683164920945
366,0.13274556684602,0.0849911376533824,0.0990921645676464,0.0909610617086472,0.107787798248243,0.0940722772954484,0.0794779984126523,0.0877862353502339
367,0.131899562166126,0.0827838152472124,0.0977280981831581,0.0881748422517843,0.10566108833005,0.0919702805329502,0.0770962529538342,0.0859464006720028
