"wavelength","1","6","18","19","28","29","31","39"
350,0.0597554591911073,0.0756899016133412,0.0684131924677659,0.0713397106704881,0.0602721262595818,0.0999778757032331,0.0654327209622312,0.0616743264595329
351,0.0618691434785233,0.0771518211085343,0.0708435409515675,0.0721020002853326,0.0628966589273498,0.101213580977607,0.0674038593156787,0.0627483706355426
352,0.061078305078314,0.0775556198234561,0.0710342743492725,0.0711097093546096,0.0635821042437259,0.101612822160205,0.0670420019444845,0.0619039384101016
353,0.059619503504554,0.075185766366407,0.0691123279985946,0.0702551216394434,0.0597312672069782,0.100823887053436,0.0661765293778519,0.0601366992499649
354,0.0606116165317901,0.0757478938267124,0.0690830960176027,0.069931919518715,0.0611560037259367,0.101248469071874,0.0657481480340497,0.0609311154777814
355,0.0623897507543544,0.0762021619887195,0.0704959257709162,0.0708418301410258,0.063724448231381,0.101754905867893,0.0660850245048885,0.0612524240689056
356,0.0631615429289796,0.0750564606859057,0.0718215288103403,0.0721389047131379,0.0638580874377987,0.101678904796847,0.066875314858536,0.0598379948953243
357,0.0620196962008549,0.0756343541761333,0.0710130153822137,0.0702989962548326,0.0621683020720293,0.102050357754942,0.0670830572654926,0.0599764815498743
358,0.0612350771443219,0.0751549889870439,0.0690120949294298,0.0693547376586973,0.060601258744673,0.102009043256408,0.0658668674197933,0.0601547331396774
359,0.0625917092130859,0.074967281315767,0.0687639771329601,0.070211161806006,0.062227492807416,0.102205529222817,0.0654902426872988,0.0609900257125375
360,0.065923096882807,0.0765130095945499,0.0718401042202332,0.072178394993998,0.0674333013349538,0.103293506587556,0.0676377102815927,0.0628385589772347
361,0.0651947254393133,0.077565241880531,0.0733075132994366,0.0726925333467817,0.0668103995314831,0.104735224428313,0.0689275378544896,0.0634479958341364
362,0.0639338748750804,0.076620695674311,0.0720233432708404,0.0719626175960723,0.0648609402085026,0.10383406763225,0.0679037837980051,0.0618022044785868
363,0.063136409987324,0.0745448705267912,0.0694743897159662,0.0706372760667683,0.063394746338966,0.101422890491479,0.0659800942406647,0.0596952565020863
364,0.0623812362626142,0.0737735378645953,0.0687446640561462,0.0698129761660059,0.0625266701573215,0.100602420866356,0.066112450285497,0.0602878551905025
365,0.0650126661622742,0.0764582062754189,0.0712766739947245,0.0723695722067011,0.064823096229771,0.102839091486204,0.0677793357173682,0.0623841485748743
366,0.0654929688963279,0.0767149180066457,0.0718752662149967,0.072483354217148,0.0658201019836689,0.103818984044032,0.0676740653046059,0.0621051764918801
367,0.0630884142141052,0.0742508710147932,0.0701011379909142,0.0699678866896052,0.0647442016869503,0.102908453089624,0.0662037563678625,0.0600253188606286
